1886,7
1886,7
1725,7
1463,7
488,0
488,0
488,0
488,0
29,0
29,0
29,0
29,0
29,0
761,1
761,1
662,1
662,1
662,1
662,1
662,1
662,1
662,1
662,1
662,1
662,1
662,1
662,1
662,1
662,1
662,1
662,1
662,1
785,2
257,0
257,0
257,0
1193,7
1193,7
1063,7
1063,7
1063,7
1063,7
1063,7
1063,7
1063,7
1158,7
1063,7
1063,7
1063,7
1063,7
1063,7
1063,7
22,0
22,0
1988,7
1988,7
1988,7
1988,7
1988,7
1988,7
1988,7
1988,7
1988,7
22,0
153,0
16,0
16,0
16,0
153,0
39,0
39,0
39,0
39,0
39,0
39,0
39,0
39,0
1802,7
975,4
1311,7
1311,7
1311,7
1311,7
501,0
501,0
501,0
501,0
1311,7
1311,7
1044,7
1044,7
1311,7
1044,7
1044,7
1044,7
1044,7
1044,7
21,0
21,0
21,0
630,1
630,1
630,1
630,1
630,1
630,1
630,1
21,0
21,0
21,0
630,1
630,1
21,0
21,0
630,1
630,1
630,1
630,1
630,1
501,0
501,0
1374,7
1374,7
501,0
1171,7
1751,7
1751,7
1751,7
1751,7
1751,7
1751,7
1751,7
1790,7
1790,7
1790,7
1790,7
1751,7
1751,7
1751,7
1751,7
1751,7
1751,7
1751,7
1751,7
1751,7
1751,7
1751,7
1751,7
1790,7
1790,7
1790,7
1790,7
1790,7
1790,7
1790,7
1790,7
1790,7
1790,7
1141,7
1141,7
1141,7
1141,7
1141,7
1141,7
5,0
5,0
1141,7
1141,7
327,0
327,0
327,0
1443,7
1443,7
1443,7
1443,7
1028,7
704,1
704,1
704,1
704,1
704,1
704,1
704,1
704,1
704,1
704,1
704,1
704,1
704,1
704,1
1956,7
1956,7
1956,7
1956,7
1956,7
1956,7
1956,7
1956,7
1956,7
157,0
157,0
1557,7
1557,7
1557,7
1557,7
1557,7
1842,7
1842,7
1842,7
1842,7
1842,7
1842,7
1557,7
1557,7
1557,7
1557,7
1557,7
5,0
881,2
881,2
881,2
5,0
5,0
1660,7
436,0
436,0
436,0
436,0
436,0
436,0
436,0
436,0
436,0
436,0
436,0
1027,7
1027,7
1027,7
1027,7
1027,7
1027,7
1027,7
799,2
799,2
799,2
799,2
799,2
799,2
799,2
799,2
1027,7
799,2
1027,7
1027,7
1027,7
1027,7
1027,7
1027,7
1027,7
1027,7
1027,7
1027,7
1027,7
1027,7
1087,7
1087,7
1087,7
1087,7
1954,7
1954,7
1954,7
1087,7
1087,7
1087,7
1087,7
723,1
723,1
1977,7
1977,7
1531,7
1531,7
1531,7
1531,7
1531,7
1531,7
1977,7
1531,7
1747,7
1747,7
1747,7
1747,7
1747,7
1747,7
952,3
360,0
360,0
360,0
360,0
360,0
360,0
1371,7
879,2
879,2
879,2
879,2
1610,7
1610,7
1610,7
879,2
879,2
879,2
879,2
879,2
2030,7
2030,7
484,0
484,0
1761,7
1761,7
1761,7
1761,7
1761,7
1761,7
484,0
484,0
484,0
484,0
484,0
484,0
484,0
484,0
1065,7
1065,7
1065,7
1065,7
961,4
961,4
961,4
961,4
961,4
2033,7
2033,7
2033,7
2033,7
2033,7
2033,7
2033,7
2033,7
2033,7
2033,7
2033,7
2033,7
2033,7
961,4
645,1
645,1
645,1
1304,7
1304,7
1304,7
645,1
724,1
724,1
1904,7
1904,7
1904,7
1904,7
1904,7
1904,7
1904,7
1904,7
1904,7
1904,7
1904,7
1904,7
1904,7
1904,7
591,1
878,2
878,2
878,2
878,2
878,2
878,2
878,2
878,2
591,1
591,1
591,1
878,2
878,2
878,2
878,2
878,2
878,2
878,2
921,3
921,3
921,3
1271,7
114,0
114,0
1271,7
114,0
298,0
298,0
114,0
114,0
114,0
1418,7
1418,7
1418,7
1418,7
873,2
873,2
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
1145,7
1145,7
1145,7
96,0
96,0
96,0
96,0
405,0
405,0
405,0
405,0
405,0
306,0
306,0
306,0
306,0
306,0
306,0
306,0
306,0
306,0
405,0
306,0
306,0
306,0
1501,7
1501,7
1501,7
1501,7
1501,7
1501,7
1501,7
1501,7
306,0
306,0
306,0
1204,7
1204,7
1204,7
1204,7
1204,7
1204,7
288,0
288,0
288,0
288,0
288,0
288,0
288,0
288,0
288,0
288,0
288,0
288,0
86,0
86,0
109,0
109,0
550,1
1272,7
550,1
1599,7
550,1
43,0
550,1
819,2
819,2
1675,7
1484,7
1675,7
97,0
97,0
97,0
1938,7
1574,7
1574,7
1574,7
1574,7
1574,7
1574,7
1574,7
1574,7
1574,7
1938,7
1938,7
1938,7
1938,7
1938,7
1938,7
1574,7
1938,7
1938,7
1938,7
1938,7
1938,7
1938,7
1938,7
1938,7
1938,7
140,0
140,0
1938,7
1938,7
1938,7
1938,7
1938,7
1938,7
1938,7
1938,7
1938,7
1938,7
140,0
140,0
140,0
140,0
140,0
140,0
140,0
140,0
140,0
140,0
140,0
146,0
146,0
146,0
146,0
146,0
146,0
140,0
140,0
140,0
146,0
146,0
146,0
146,0
146,0
146,0
1893,7
1893,7
1893,7
1893,7
1893,7
1893,7
1261,7
1261,7
1261,7
1261,7
1261,7
1261,7
1261,7
1261,7
1261,7
1330,7
1330,7
1330,7
1330,7
273,0
273,0
1330,7
1330,7
1415,7
1415,7
1330,7
1330,7
1330,7
1330,7
1330,7
1330,7
1330,7
1330,7
306,0
306,0
306,0
306,0
1330,7
1330,7
793,2
793,2
1330,7
1330,7
1330,7
1330,7
1330,7
1330,7
281,0
281,0
281,0
1255,7
685,1
685,1
685,1
1255,7
1255,7
1255,7
685,1
685,1
685,1
1740,7
1922,7
201,0
201,0
201,0
201,0
201,0
201,0
201,0
1900,7
1900,7
647,1
647,1
1042,7
1042,7
1042,7
1094,7
1094,7
1094,7
1094,7
1094,7
1094,7
1094,7
1094,7
23,0
23,0
1094,7
1094,7
1094,7
1094,7
23,0
23,0
21,0
1801,7
1801,7
1801,7
1801,7
1801,7
1801,7
1673,7
1673,7
1673,7
1673,7
1670,7
1670,7
1670,7
1428,7
1428,7
1428,7
1428,7
1210,7
1210,7
1428,7
1428,7
1210,7
1210,7
1210,7
1926,7
1926,7
1210,7
1210,7
1210,7
1210,7
151,0
151,0
151,0
96,0
96,0
151,0
90,0
90,0
90,0
90,0
90,0
1412,7
1412,7
1412,7
90,0
90,0
1412,7
1412,7
1412,7
1412,7
1412,7
1412,7
1412,7
1412,7
1412,7
1412,7
1412,7
1412,7
1412,7
1412,7
1412,7
1412,7
1412,7
1412,7
1412,7
90,0
90,0
1412,7
1412,7
1412,7
1412,7
1412,7
1412,7
1412,7
1412,7
1412,7
1412,7
90,0
1412,7
1412,7
1412,7
1412,7
1412,7
483,0
483,0
483,0
1412,7
1412,7
1412,7
483,0
483,0
483,0
483,0
483,0
483,0
483,0
1404,7
1404,7
1404,7
1404,7
1404,7
1404,7
1404,7
477,0
477,0
477,0
272,0
272,0
272,0
272,0
272,0
272,0
272,0
140,0
140,0
140,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
1847,7
100,0
544,1
1113,7
1850,7
918,3
918,3
918,3
918,3
918,3
918,3
918,3
1850,7
1850,7
1850,7
1145,7
1145,7
1145,7
1145,7
1145,7
1145,7
1145,7
1184,7
1184,7
1184,7
1184,7
1184,7
1184,7
1367,7
1367,7
1367,7
1367,7
1367,7
1367,7
1367,7
1367,7
1367,7
1367,7
1367,7
1184,7
1184,7
1184,7
1184,7
1367,7
1367,7
1367,7
1367,7
1367,7
1367,7
1184,7
1184,7
1184,7
1184,7
1184,7
1367,7
176,0
176,0
176,0
176,0
979,4
979,4
979,4
979,4
1640,7
1640,7
1640,7
1640,7
1640,7
1640,7
1640,7
1163,7
1163,7
1163,7
1163,7
1163,7
1337,7
1337,7
1337,7
1337,7
1337,7
1337,7
1337,7
1337,7
1337,7
1337,7
1337,7
1337,7
1337,7
1337,7
1337,7
762,1
762,1
762,1
762,1
762,1
762,1
762,1
793,2
793,2
793,2
793,2
793,2
793,2
1942,7
1942,7
1942,7
1942,7
1942,7
1942,7
1942,7
1942,7
1763,7
1763,7
1763,7
1763,7
291,0
291,0
291,0
1763,7
1763,7
1763,7
1763,7
556,1
556,1
556,1
556,1
1763,7
1763,7
341,0
341,0
341,0
341,0
341,0
1763,7
1763,7
1763,7
1763,7
1763,7
1763,7
1763,7
1763,7
1763,7
1763,7
1763,7
1763,7
1763,7
1763,7
1763,7
1763,7
1763,7
1763,7
341,0
341,0
605,1
605,1
341,0
605,1
605,1
605,1
605,1
605,1
605,1
605,1
605,1
605,1
605,1
341,0
341,0
341,0
341,0
341,0
341,0
605,1
605,1
1481,7
976,4
976,4
976,4
1481,7
1481,7
1481,7
1481,7
1481,7
1944,7
1692,7
1944,7
1692,7
1692,7
1692,7
1692,7
1692,7
1944,7
1944,7
1944,7
1944,7
1944,7
1944,7
1944,7
1944,7
145,0
145,0
145,0
145,0
145,0
145,0
145,0
145,0
145,0
145,0
145,0
145,0
145,0
1944,7
1335,7
1959,7
1959,7
1959,7
1959,7
1959,7
1959,7
1959,7
1224,7
1224,7
2030,7
1179,7
751,1
751,1
751,1
751,1
751,1
1620,7
751,1
1620,7
1620,7
1620,7
1620,7
1620,7
751,1
751,1
751,1
751,1
751,1
751,1
51,0
51,0
1403,7
1403,7
1403,7
1403,7
1403,7
1403,7
1403,7
1403,7
1403,7
1403,7
345,0
1403,7
1403,7
907,3
1172,7
1172,7
1172,7
1172,7
1172,7
1172,7
1172,7
1172,7
907,3
907,3
907,3
907,3
907,3
907,3
907,3
907,3
907,3
1281,7
907,3
907,3
907,3
907,3
629,1
629,1
629,1
629,1
629,1
1617,7
1617,7
1617,7
1617,7
1617,7
1617,7
629,1
1617,7
629,1
629,1
629,1
629,1
629,1
629,1
629,1
629,1
629,1
629,1
629,1
629,1
629,1
1617,7
1617,7
1617,7
1617,7
1617,7
1617,7
1617,7
1617,7
1617,7
1617,7
1617,7
1617,7
997,5
1617,7
383,0
383,0
383,0
383,0
383,0
383,0
383,0
383,0
383,0
13,0
13,0
13,0
13,0
13,0
1742,7
1742,7
1742,7
1742,7
1742,7
1742,7
1742,7
1742,7
538,1
538,1
538,1
1742,7
538,1
1742,7
1166,7
1166,7
949,3
949,3
949,3
949,3
949,3
949,3
949,3
39,0
39,0
39,0
39,0
39,0
39,0
39,0
949,3
949,3
949,3
949,3
949,3
949,3
949,3
949,3
949,3
1099,7
1099,7
1099,7
1099,7
1099,7
1099,7
1099,7
1099,7
1099,7
1099,7
1099,7
1099,7
1099,7
1099,7
1099,7
1099,7
1099,7
949,3
1626,7
1626,7
1626,7
1626,7
1626,7
1626,7
1626,7
949,3
949,3
949,3
636,1
790,2
790,2
790,2
790,2
790,2
790,2
790,2
790,2
790,2
790,2
790,2
790,2
790,2
790,2
790,2
790,2
790,2
790,2
790,2
998,5
998,5
365,0
365,0
1149,7
1149,7
1149,7
1149,7
1149,7
1149,7
365,0
365,0
365,0
365,0
1584,7
1584,7
1584,7
1584,7
1584,7
1584,7
1584,7
1584,7
39,0
39,0
39,0
39,0
39,0
39,0
39,0
39,0
39,0
39,0
39,0
708,1
708,1
2031,7
2031,7
2031,7
2031,7
2031,7
2031,7
174,0
174,0
174,0
174,0
174,0
174,0
76,0
76,0
424,0
424,0
424,0
424,0
424,0
424,0
817,2
817,2
817,2
817,2
817,2
817,2
817,2
4,0
4,0
4,0
252,0
252,0
252,0
407,0
407,0
252,0
252,0
252,0
252,0
252,0
252,0
252,0
252,0
252,0
252,0
252,0
252,0
1920,7
430,0
1823,7
1823,7
1823,7
1823,7
1823,7
1823,7
430,0
1823,7
430,0
430,0
430,0
430,0
1823,7
1823,7
1823,7
1823,7
1823,7
1823,7
1823,7
1823,7
1823,7
1823,7
1823,7
1823,7
1823,7
418,0
418,0
418,0
418,0
1823,7
1823,7
1823,7
1823,7
1823,7
1823,7
1823,7
1823,7
1823,7
1823,7
1823,7
1823,7
1823,7
418,0
418,0
418,0
1842,7
1130,7
1130,7
1130,7
1130,7
1130,7
1130,7
1130,7
1130,7
1130,7
377,0
377,0
377,0
377,0
1834,7
853,2
853,2
853,2
853,2
853,2
853,2
853,2
853,2
853,2
853,2
853,2
853,2
853,2
853,2
853,2
853,2
853,2
853,2
853,2
853,2
853,2
853,2
1834,7
1834,7
1251,7
1251,7
1251,7
1251,7
1251,7
1251,7
1834,7
1834,7
1834,7
1834,7
1834,7
1834,7
1834,7
1834,7
1251,7
1251,7
1251,7
739,1
739,1
739,1
739,1
739,1
739,1
421,0
739,1
739,1
739,1
739,1
520,1
520,1
520,1
520,1
520,1
520,1
739,1
739,1
739,1
739,1
520,1
520,1
520,1
1695,7
539,1
1984,7
1984,7
1984,7
1549,7
1549,7
1549,7
1549,7
1549,7
1549,7
1549,7
1549,7
1984,7
1984,7
1984,7
1984,7
576,1
576,1
576,1
576,1
576,1
576,1
576,1
576,1
576,1
576,1
576,1
1978,7
323,0
323,0
323,0
323,0
2046,7
2046,7
580,1
580,1
580,1
580,1
580,1
580,1
580,1
580,1
2046,7
2046,7
2046,7
1122,7
1075,7
1075,7
26,0
26,0
26,0
26,0
26,0
26,0
26,0
26,0
26,0
1089,7
1089,7
26,0
1259,7
1259,7
480,0
480,0
480,0
480,0
480,0
480,0
480,0
1259,7
1259,7
1259,7
1259,7
1259,7
1259,7
1259,7
1259,7
1259,7
1259,7
1259,7
34,0
34,0
1343,7
34,0
34,0
34,0
34,0
1343,7
1343,7
1343,7
1343,7
1113,7
248,0
248,0
248,0
248,0
248,0
1534,7
1534,7
1534,7
1534,7
1534,7
1534,7
1534,7
1534,7
1534,7
1121,7
1121,7
1121,7
1121,7
1121,7
904,3
904,3
904,3
1007,6
8,0
8,0
8,0
8,0
772,2
1551,7
1551,7
1551,7
1551,7
1551,7
1551,7
1551,7
1551,7
1551,7
1551,7
1551,7
1551,7
1551,7
1551,7
1551,7
1319,7
1319,7
1551,7
1551,7
1551,7
1551,7
1551,7
1551,7
1551,7
1551,7
4,0
4,0
4,0
1551,7
1551,7
1551,7
1551,7
1551,7
1551,7
1551,7
1551,7
1551,7
1055,7
1055,7
1974,7
1974,7
1379,7
1379,7
1379,7
1379,7
1379,7
1379,7
591,1
591,1
591,1
1379,7
591,1
591,1
591,1
591,1
630,1
630,1
630,1
630,1
630,1
1614,7
1614,7
1614,7
1359,7
1614,7
1614,7
1614,7
1359,7
1359,7
820,2
820,2
894,3
820,2
820,2
202,0
202,0
832,2
832,2
832,2
239,0
239,0
832,2
212,0
212,0
212,0
1138,7
1138,7
1138,7
1138,7
1636,7
1636,7
1075,7
1075,7
1075,7
1075,7
1075,7
1075,7
2033,7
780,2
2033,7
780,2
780,2
780,2
780,2
780,2
780,2
780,2
780,2
780,2
780,2
2033,7
2033,7
2033,7
1629,7
1629,7
1629,7
1629,7
1629,7
1629,7
1629,7
1629,7
1629,7
1629,7
1629,7
1122,7
1122,7
1629,7
1208,7
1208,7
1739,7
1739,7
1739,7
1739,7
1739,7
1739,7
1739,7
1208,7
1208,7
1208,7
1208,7
1208,7
1208,7
1739,7
1739,7
1739,7
1739,7
1739,7
1344,7
1344,7
1344,7
1344,7
1344,7
1344,7
1344,7
1344,7
1344,7
1344,7
1344,7
1344,7
1344,7
307,0
307,0
307,0
307,0
915,3
915,3
915,3
185,0
185,0
185,0
185,0
915,3
915,3
915,3
915,3
185,0
185,0
185,0
185,0
185,0
185,0
66,0
66,0
66,0
66,0
414,0
414,0
1445,7
414,0
414,0
414,0
308,0
308,0
308,0
308,0
1726,7
1726,7
1726,7
1180,7
1726,7
1726,7
1180,7
1180,7
1180,7
1180,7
1180,7
1180,7
1180,7
1180,7
1180,7
1901,7
1901,7
1901,7
1901,7
1901,7
1901,7
1901,7
1901,7
1901,7
1901,7
1901,7
1901,7
1496,7
1496,7
1496,7
1496,7
1496,7
1496,7
1901,7
1901,7
1496,7
1496,7
1496,7
1496,7
1496,7
457,0
457,0
661,1
661,1
661,1
661,1
305,0
1583,7
305,0
305,0
1699,7
1699,7
1699,7
1699,7
1699,7
1699,7
1699,7
1699,7
1699,7
1261,7
1699,7
1699,7
1699,7
1261,7
1261,7
1261,7
1261,7
1261,7
1585,7
1585,7
1585,7
1585,7
1585,7
1585,7
1585,7
1585,7
1912,7
164,0
1912,7
1912,7
1912,7
1912,7
1912,7
1912,7
1746,7
1746,7
1746,7
1912,7
1912,7
1746,7
377,0
377,0
377,0
377,0
377,0
377,0
377,0
377,0
377,0
377,0
377,0
377,0
377,0
377,0
377,0
377,0
377,0
377,0
377,0
377,0
377,0
1782,7
1782,7
377,0
377,0
377,0
377,0
377,0
377,0
381,0
381,0
487,0
971,4
487,0
487,0
487,0
487,0
487,0
487,0
487,0
971,4
971,4
971,4
487,0
487,0
487,0
971,4
524,1
524,1
524,1
524,1
524,1
524,1
524,1
524,1
524,1
524,1
524,1
524,1
524,1
524,1
524,1
524,1
524,1
931,3
931,3
931,3
931,3
524,1
1164,7
1164,7
1930,7
1930,7
1383,7
1383,7
567,1
567,1
1383,7
1383,7
567,1
567,1
567,1
567,1
103,0
567,1
567,1
567,1
567,1
567,1
567,1
567,1
567,1
567,1
567,1
103,0
103,0
103,0
103,0
103,0
103,0
1856,7
1856,7
1856,7
103,0
103,0
103,0
103,0
1154,7
1154,7
1154,7
1154,7
989,5
989,5
989,5
989,5
989,5
989,5
989,5
989,5
989,5
1679,7
1679,7
989,5
989,5
989,5
1679,7
1679,7
1679,7
1679,7
1679,7
1679,7
1787,7
1787,7
1787,7
1435,7
1787,7
202,0
1097,7
1097,7
1097,7
1097,7
1097,7
1097,7
1097,7
1097,7
1097,7
1097,7
1097,7
1097,7
1097,7
1097,7
1097,7
1097,7
1097,7
1097,7
1097,7
1097,7
1097,7
1097,7
1097,7
1097,7
1097,7
1097,7
1097,7
1097,7
1097,7
1097,7
1097,7
1097,7
202,0
202,0
202,0
202,0
202,0
1097,7
1097,7
1097,7
648,1
648,1
648,1
648,1
648,1
1097,7
1097,7
1097,7
1097,7
1097,7
648,1
648,1
648,1
1953,7
1953,7
1953,7
1953,7
648,1
648,1
648,1
478,0
478,0
478,0
648,1
338,0
1230,7
1230,7
1230,7
338,0
338,0
338,0
338,0
338,0
359,0
359,0
359,0
1303,7
1303,7
1303,7
1303,7
1303,7
1303,7
1303,7
197,0
197,0
2033,7
2033,7
2033,7
397,0
397,0
397,0
397,0
397,0
397,0
710,1
710,1
397,0
397,0
397,0
397,0
1366,7
1366,7
1366,7
1366,7
938,3
938,3
938,3
938,3
938,3
1366,7
1366,7
1366,7
1366,7
1366,7
1366,7
1366,7
846,2
846,2
388,0
395,0
395,0
395,0
395,0
395,0
395,0
395,0
395,0
1599,7
1599,7
1599,7
1599,7
1599,7
395,0
688,1
688,1
1184,7
1184,7
1184,7
1184,7
1184,7
1184,7
328,0
328,0
328,0
328,0
328,0
328,0
328,0
328,0
1633,7
1633,7
1633,7
1633,7
1633,7
1633,7
1633,7
1633,7
1633,7
1633,7
328,0
328,0
1968,7
1968,7
328,0
1919,7
1919,7
1919,7
328,0
1938,7
1938,7
1938,7
1938,7
1938,7
1938,7
1938,7
1938,7
1938,7
1323,7
1938,7
1323,7
1323,7
1485,7
1485,7
1962,7
1962,7
1962,7
1962,7
1485,7
1485,7
1485,7
1626,7
1626,7
1626,7
1626,7
1626,7
1626,7
1342,7
1342,7
1804,7
639,1
639,1
342,0
342,0
342,0
342,0
342,0
639,1
1332,7
1332,7
1332,7
1332,7
1332,7
1332,7
1332,7
1332,7
1332,7
1332,7
1332,7
1332,7
1332,7
1332,7
639,1
639,1
1332,7
1332,7
1332,7
1332,7
1332,7
1332,7
1332,7
1332,7
1332,7
1332,7
1332,7
1332,7
639,1
1332,7
1332,7
1332,7
1332,7
1332,7
880,2
880,2
880,2
1332,7
1332,7
1332,7
1332,7
1332,7
165,0
276,0
276,0
276,0
276,0
276,0
276,0
165,0
519,1
519,1
519,1
519,1
519,1
519,1
519,1
519,1
519,1
519,1
1210,7
1210,7
1300,7
1300,7
1300,7
130,0
130,0
130,0
130,0
130,0
130,0
1787,7
1787,7
1787,7
1787,7
1787,7
1787,7
1787,7
1787,7
1787,7
1985,7
1985,7
1985,7
1985,7
176,0
1235,7
1235,7
1235,7
176,0
176,0
176,0
176,0
176,0
176,0
1115,7
1137,7
488,0
380,0
380,0
1207,7
1747,7
1747,7
1747,7
1747,7
1747,7
1093,7
1093,7
1093,7
1093,7
830,2
830,2
787,2
787,2
830,2
830,2
787,2
1171,7
1171,7
1171,7
787,2
787,2
787,2
787,2
1171,7
1171,7
1171,7
1171,7
1171,7
1171,7
1417,7
1417,7
1417,7
943,3
943,3
943,3
943,3
943,3
943,3
943,3
943,3
1417,7
659,1
659,1
358,0
358,0
659,1
659,1
1468,7
1468,7
1468,7
659,1
1468,7
1468,7
1468,7
1468,7
1468,7
1468,7
659,1
659,1
659,1
1966,7
1797,7
1797,7
1797,7
1774,7
1774,7
483,0
483,0
483,0
1774,7
1774,7
1774,7
1192,7
1192,7
1192,7
1192,7
1192,7
1192,7
1192,7
1192,7
1192,7
1192,7
1192,7
1192,7
1192,7
1192,7
1192,7
1192,7
1774,7
1774,7
1774,7
465,0
465,0
465,0
1774,7
1774,7
1774,7
465,0
1774,7
465,0
465,0
465,0
465,0
465,0
1454,7
1454,7
1454,7
1454,7
1454,7
1454,7
1454,7
1910,7
1910,7
1910,7
1910,7
1910,7
1910,7
1980,7
1293,7
214,0
1293,7
496,0
496,0
496,0
1293,7
1293,7
1293,7
1293,7
1293,7
1293,7
1293,7
496,0
496,0
1358,7
1358,7
1358,7
496,0
496,0
496,0
496,0
496,0
496,0
496,0
496,0
496,0
496,0
496,0
1284,7
496,0
496,0
496,0
1972,7
1972,7
1470,7
1470,7
1470,7
1470,7
1470,7
1470,7
1470,7
1972,7
1972,7
904,3
904,3
904,3
904,3
904,3
1972,7
1972,7
1972,7
1972,7
1972,7
1972,7
1972,7
1972,7
904,3
904,3
1803,7
776,2
776,2
506,0
506,0
478,0
478,0
478,0
478,0
478,0
478,0
478,0
506,0
506,0
506,0
506,0
506,0
506,0
997,5
997,5
997,5
997,5
506,0
506,0
506,0
997,5
997,5
997,5
997,5
997,5
188,0
188,0
188,0
188,0
904,3
188,0
188,0
188,0
1989,7
1989,7
1989,7
188,0
188,0
188,0
188,0
188,0
188,0
188,0
188,0
188,0
188,0
188,0
1989,7
1989,7
1989,7
1989,7
1989,7
1989,7
603,1
603,1
603,1
603,1
1989,7
1989,7
1989,7
1989,7
1989,7
1989,7
1989,7
1989,7
1382,7
1382,7
511,0
511,0
511,0
511,0
511,0
511,0
511,0
520,1
520,1
520,1
511,0
511,0
520,1
1099,7
1099,7
598,1
598,1
598,1
598,1
598,1
598,1
598,1
598,1
598,1
1099,7
681,1
681,1
1099,7
1099,7
681,1
681,1
1761,7
1761,7
724,1
1761,7
1761,7
1761,7
1761,7
1761,7
724,1
724,1
724,1
724,1
724,1
724,1
724,1
724,1
1920,7
1920,7
589,1
589,1
589,1
589,1
589,1
589,1
589,1
589,1
589,1
589,1
589,1
112,0
589,1
589,1
589,1
589,1
589,1
589,1
112,0
112,0
589,1
589,1
1150,7
1011,7
102,0
102,0
102,0
102,0
1011,7
1011,7
1011,7
1011,7
1011,7
1011,7
1011,7
1011,7
1011,7
1011,7
1011,7
1011,7
1011,7
1011,7
1011,7
1011,7
1011,7
102,0
102,0
457,0
383,0
383,0
383,0
1193,7
1193,7
746,1
746,1
746,1
746,1
1193,7
1193,7
1193,7
1193,7
1193,7
1193,7
1193,7
1193,7
1193,7
1193,7
1193,7
1193,7
1193,7
1193,7
1193,7
1193,7
1193,7
1193,7
1193,7
1193,7
1193,7
1193,7
1193,7
1193,7
1193,7
746,1
746,1
746,1
746,1
746,1
746,1
746,1
746,1
763,1
763,1
763,1
763,1
763,1
763,1
763,1
763,1
763,1
1810,7
1810,7
763,1
763,1
763,1
763,1
763,1
763,1
763,1
763,1
763,1
763,1
1124,7
1124,7
1124,7
1677,7
1677,7
1677,7
1431,7
1431,7
1431,7
1431,7
1677,7
1677,7
1677,7
1677,7
1677,7
1677,7
1677,7
1677,7
56,0
56,0
56,0
56,0
56,0
56,0
56,0
56,0
56,0
56,0
56,0
56,0
56,0
56,0
56,0
1677,7
1677,7
1677,7
56,0
56,0
56,0
56,0
56,0
56,0
1761,7
1761,7
1761,7
1761,7
1761,7
1761,7
1761,7
1761,7
1761,7
1761,7
1761,7
396,0
396,0
1074,7
980,4
980,4
1509,7
1509,7
1509,7
1509,7
1509,7
1509,7
403,0
403,0
1509,7
403,0
1589,7
1589,7
1503,7
1503,7
1503,7
1503,7
1589,7
267,0
267,0
267,0
267,0
267,0
267,0
267,0
298,0
1215,7
298,0
298,0
298,0
1195,7
1195,7
1195,7
1195,7
1195,7
1143,7
1143,7
1143,7
1143,7
1143,7
1143,7
1143,7
1143,7
1829,7
261,0
261,0
261,0
1039,7
1039,7
261,0
261,0
261,0
261,0
261,0
1039,7
1039,7
1281,7
1575,7
1575,7
796,2
796,2
526,1
526,1
526,1
526,1
526,1
526,1
526,1
1512,7
1512,7
1512,7
1512,7
1512,7
1512,7
1512,7
1512,7
1512,7
1512,7
1512,7
1512,7
1512,7
1512,7
1512,7
1512,7
1512,7
1512,7
568,1
568,1
1512,7
1512,7
1512,7
1512,7
1512,7
1512,7
1512,7
1512,7
1512,7
1512,7
1512,7
1512,7
1512,7
1512,7
1041,7
1512,7
1041,7
1924,7
1924,7
904,3
904,3
904,3
904,3
1924,7
1924,7
374,0
374,0
374,0
370,0
370,0
490,0
490,0
490,0
559,1
559,1
559,1
490,0
490,0
490,0
490,0
490,0
490,0
1294,7
1294,7
424,0
424,0
424,0
424,0
13,0
13,0
13,0
13,0
13,0
13,0
424,0
13,0
424,0
13,0
1508,7
1508,7
1508,7
1508,7
1508,7
13,0
695,1
695,1
695,1
695,1
695,1
695,1
695,1
695,1
695,1
904,3
1336,7
1682,7
1682,7
1682,7
1682,7
1682,7
1682,7
1336,7
1882,7
1882,7
1882,7
1882,7
1882,7
1882,7
1649,7
1649,7
1649,7
95,0
95,0
95,0
95,0
95,0
95,0
95,0
95,0
470,0
470,0
470,0
470,0
470,0
470,0
868,2
868,2
868,2
868,2
868,2
868,2
868,2
868,2
82,0
82,0
683,1
683,1
683,1
683,1
683,1
683,1
683,1
683,1
1210,7
1210,7
82,0
82,0
442,0
605,1
442,0
442,0
2017,7
2017,7
2017,7
2017,7
2017,7
2017,7
1316,7
1316,7
1316,7
1316,7
1316,7
1316,7
1316,7
1316,7
1316,7
1316,7
1316,7
1505,7
1505,7
1505,7
1505,7
1505,7
1316,7
1316,7
1316,7
1316,7
1171,7
855,2
592,1
592,1
592,1
884,2
884,2
884,2
592,1
592,1
592,1
138,0
138,0
138,0
138,0
138,0
138,0
537,1
537,1
537,1
537,1
537,1
537,1
537,1
1533,7
490,0
490,0
490,0
490,0
490,0
1533,7
490,0
490,0
490,0
490,0
490,0
490,0
490,0
753,1
753,1
490,0
1866,7
490,0
490,0
490,0
490,0
490,0
490,0
490,0
490,0
490,0
19,0
19,0
19,0
19,0
19,0
19,0
19,0
19,0
19,0
19,0
490,0
490,0
490,0
490,0
490,0
490,0
19,0
19,0
19,0
19,0
476,0
476,0
476,0
476,0
476,0
476,0
790,2
790,2
790,2
790,2
790,2
790,2
790,2
790,2
790,2
790,2
790,2
476,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
295,0
295,0
295,0
295,0
295,0
295,0
295,0
295,0
295,0
295,0
295,0
295,0
295,0
295,0
3,0
3,0
3,0
3,0
3,0
3,0
295,0
295,0
295,0
295,0
295,0
295,0
295,0
295,0
295,0
1038,7
1038,7
1038,7
1038,7
1038,7
1038,7
295,0
295,0
295,0
